 3996 , 7.5000e+00 , 7.4900e+00, 7.6200e+00, 1.6000e-01, 3.0000e-02 , 7.4900e+00, 1.0000e-01, 7.6200e+00
 3997 , 2.5000e+00 , 7.5000e+00, 0.0000e+00, -1.9990e+02, -1.1730e+01 , 7.5900e+00, -5.2090e+01, -5.6240e+01
 3998 , 2.5000e+00 , 7.4900e+00, 0.0000e+00, -1.9951e+02, -1.1710e+01 , 8.6600e+00, 1.0000e-01, -2.9500e+00
 3999 , 2.5000e+00 , 7.4800e+00, 0.0000e+00, -1.9912e+02, -1.1690e+01 , 8.5700e+00, 1.0000e-01, -3.0200e+00
 4000 , 2.5000e+00 , 7.4800e+00, 0.0000e+00, -1.9912e+02, -1.1690e+01 , 8.4700e+00, 0.0000e+00, -3.2100e+00
 4001 , 2.5000e+00 , 7.4500e+00, 0.0000e+00, -1.9795e+02, -1.1620e+01 , 8.3800e+00, 3.0000e-01, -2.9300e+00
 4002 , 2.5000e+00 , 7.4200e+00, 0.0000e+00, -1.9677e+02, -1.1550e+01 , 8.2900e+00, 3.0000e-01, -2.9600e+00
 4003 , 2.5000e+00 , 7.3800e+00, 0.0000e+00, -1.9521e+02, -1.1460e+01 , 8.2000e+00, 4.1000e-01, -2.8500e+00
 4004 , 2.5000e+00 , 7.3400e+00, 0.0000e+00, -1.9365e+02, -1.1370e+01 , 8.1000e+00, 4.1000e-01, -2.8600e+00
 4005 , 2.5000e+00 , 7.2900e+00, 0.0000e+00, -1.9169e+02, -1.1250e+01 , 8.0100e+00, 5.1000e-01, -2.7300e+00
 4006 , 2.5000e+00 , 7.2300e+00, 0.0000e+00, -1.8935e+02, -1.1110e+01 , 7.9200e+00, 6.1000e-01, -2.5900e+00
 4007 , 2.5000e+00 , 7.1700e+00, 0.0000e+00, -1.8661e+02, -1.0950e+01 , 7.8200e+00, 7.1000e-01, -2.4200e+00
 4008 , 2.5000e+00 , 7.1100e+00, 0.0000e+00, -1.8426e+02, -1.0820e+01 , 7.7200e+00, 6.1000e-01, -2.4800e+00
 4009 , 2.5000e+00 , 7.0300e+00, 0.0000e+00, -1.8113e+02, -1.0630e+01 , 7.6300e+00, 8.1000e-01, -2.1900e+00
 4010 , 2.5000e+00 , 6.9600e+00, 0.0000e+00, -1.7840e+02, -1.0470e+01 , 7.5300e+00, 7.1000e-01, -2.2300e+00
 4011 , 2.5000e+00 , 6.8800e+00, 0.0000e+00, -1.7527e+02, -1.0290e+01 , 7.4400e+00, 8.1000e-01, -2.0400e+00
 4012 , 2.5000e+00 , 6.8000e+00, 0.0000e+00, -1.7214e+02, -1.0100e+01 , 7.3400e+00, 8.1000e-01, -1.9500e+00
 4013 , 2.5000e+00 , 6.7400e+00, 0.0000e+00, -1.6940e+02, -9.9400e+00 , 7.2400e+00, 7.1000e-01, -1.9900e+00
 4014 , 2.5000e+00 , 6.6500e+00, 0.0000e+00, -1.6588e+02, -9.7400e+00 , 7.1500e+00, 9.1000e-01, -1.6700e+00
 4015 , 2.5000e+00 , 6.5700e+00, 0.0000e+00, -1.6276e+02, -9.5500e+00 , 7.0500e+00, 8.1000e-01, -1.6900e+00
 4016 , 2.5000e+00 , 6.4900e+00, 0.0000e+00, -1.5963e+02, -9.3700e+00 , 6.9600e+00, 8.1000e-01, -1.6000e+00
 4017 , 2.5000e+00 , 6.4000e+00, 0.0000e+00, -1.5611e+02, -9.1600e+00 , 6.8600e+00, 9.1000e-01, -1.3800e+00
 4018 , 2.5000e+00 , 6.3100e+00, 0.0000e+00, -1.5259e+02, -8.9600e+00 , 6.7700e+00, 9.1000e-01, -1.2700e+00
 4019 , 2.5000e+00 , 6.2500e+00, 0.0000e+00, -1.4985e+02, -8.8000e+00 , 6.6700e+00, 7.1000e-01, -1.4100e+00
 4020 , 2.5000e+00 , 6.1600e+00, 0.0000e+00, -1.4633e+02, -8.5900e+00 , 6.5800e+00, 9.1000e-01, -1.0900e+00
 4021 , 2.5000e+00 , 6.0800e+00, 0.0000e+00, -1.4321e+02, -8.4100e+00 , 6.4900e+00, 8.1000e-01, -1.1000e+00
 4022 , 2.5000e+00 , 6.0000e+00, 0.0000e+00, -1.4008e+02, -8.2200e+00 , 6.4000e+00, 8.1000e-01, -1.0100e+00
 4023 , 2.5000e+00 , 5.9100e+00, 0.0000e+00, -1.3656e+02, -8.0200e+00 , 6.3100e+00, 9.1000e-01, -7.9000e-01
 4024 , 2.5000e+00 , 5.8400e+00, 0.0000e+00, -1.3343e+02, -7.8300e+00 , 6.2100e+00, 8.1000e-01, -8.1000e-01
 4025 , 2.5000e+00 , 5.7500e+00, 0.0000e+00, -1.2991e+02, -7.6300e+00 , 6.1200e+00, 9.1000e-01, -5.9000e-01
 4026 , 2.5000e+00 , 5.6800e+00, 0.0000e+00, -1.2717e+02, -7.4600e+00 , 6.0300e+00, 7.1000e-01, -7.2000e-01
 4027 , 2.5000e+00 , 5.6000e+00, 0.0000e+00, -1.2405e+02, -7.2800e+00 , 5.9400e+00, 8.1000e-01, -5.2000e-01
 4028 , 2.5000e+00 , 5.5200e+00, 0.0000e+00, -1.2092e+02, -7.1000e+00 , 5.8500e+00, 8.1000e-01, -4.3000e-01
 4029 , 2.5000e+00 , 5.4400e+00, 0.0000e+00, -1.1779e+02, -6.9100e+00 , 5.7700e+00, 8.1000e-01, -3.4000e-01
 4030 , 2.5000e+00 , 5.3700e+00, 0.0000e+00, -1.1466e+02, -6.7300e+00 , 5.6800e+00, 8.1000e-01, -2.4000e-01
 4031 , 2.5000e+00 , 5.3000e+00, 0.0000e+00, -1.1193e+02, -6.5700e+00 , 5.5900e+00, 7.1000e-01, -2.7000e-01
 4032 , 2.5000e+00 , 5.2200e+00, 0.0000e+00, -1.0880e+02, -6.3900e+00 , 5.5000e+00, 8.1000e-01, -7.0000e-02
 4033 , 2.5000e+00 , 5.1500e+00, 0.0000e+00, -1.0606e+02, -6.2300e+00 , 5.4200e+00, 7.1000e-01, -1.0000e-01
 4034 , 2.5000e+00 , 5.0700e+00, 1.1000e-01, -1.0293e+02, -6.0400e+00 , 5.3300e+00, 8.1000e-01, 1.1000e-01
 4035 , 2.5000e+00 , 5.0000e+00, 8.0000e-02, -1.0020e+02, -5.8800e+00 , 5.2500e+00, 7.1000e-01, 8.0000e-02
 4036 , 2.5000e+00 , 4.9400e+00, 1.6000e-01, -9.7460e+01, -5.7200e+00 , 5.1700e+00, 7.1000e-01, 1.6000e-01
 4037 , 2.5000e+00 , 4.8700e+00, 2.4000e-01, -9.4720e+01, -5.5600e+00 , 5.0900e+00, 7.1000e-01, 2.4000e-01
 4038 , 2.5000e+00 , 4.8000e+00, 3.3000e-01, -9.1980e+01, -5.4000e+00 , 5.0100e+00, 7.1000e-01, 3.3000e-01
 4039 , 2.5000e+00 , 4.7400e+00, 2.9000e-01, -8.9640e+01, -5.2600e+00 , 4.9400e+00, 6.1000e-01, 2.9000e-01
 4040 , 2.5000e+00 , 4.6700e+00, 4.8000e-01, -8.6900e+01, -5.1000e+00 , 4.8700e+00, 7.1000e-01, 4.8000e-01
 4041 , 2.5000e+00 , 4.6000e+00, 5.7000e-01, -8.4160e+01, -4.9400e+00 , 4.8000e+00, 7.1000e-01, 5.7000e-01
 4042 , 2.5000e+00 , 4.5500e+00, 5.3000e-01, -8.1820e+01, -4.8000e+00 , 4.7300e+00, 6.1000e-01, 5.3000e-01
 4043 , 2.5000e+00 , 4.4800e+00, 7.3000e-01, -7.9080e+01, -4.6400e+00 , 4.6600e+00, 7.1000e-01, 7.3000e-01
 4044 , 2.5000e+00 , 4.4300e+00, 5.8000e-01, -7.7130e+01, -4.5300e+00 , 4.6000e+00, 5.1000e-01, 5.8000e-01
 4045 , 2.5000e+00 , 4.3600e+00, 8.8000e-01, -7.4390e+01, -4.3700e+00 , 4.5300e+00, 7.1000e-01, 8.8000e-01
 4046 , 2.5000e+00 , 4.3000e+00, 8.5000e-01, -7.2040e+01, -4.2300e+00 , 4.4700e+00, 6.1000e-01, 8.5000e-01
 4047 , 2.5000e+00 , 4.2300e+00, 1.0600e+00, -6.9310e+01, -4.0700e+00 , 4.4100e+00, 7.1000e-01, 1.0600e+00
 4048 , 2.5000e+00 , 4.1800e+00, 9.1000e-01, -6.7350e+01, -3.9500e+00 , 4.3600e+00, 5.1000e-01, 9.1000e-01
 4049 , 2.5000e+00 , 4.1300e+00, 1.1000e+00, -6.5000e+01, -3.8200e+00 , 4.3000e+00, 6.1000e-01, 1.1000e+00
 4050 , 2.5000e+00 , 4.0700e+00, 1.1800e+00, -6.2660e+01, -3.6800e+00 , 4.2500e+00, 6.1000e-01, 1.1800e+00
 4051 , 2.5000e+00 , 4.0300e+00, 1.0200e+00, -6.1090e+01, -3.5900e+00 , 4.2000e+00, 4.1000e-01, 1.0200e+00
 4052 , 2.5000e+00 , 3.9700e+00, 1.3100e+00, -5.8750e+01, -3.4500e+00 , 4.1500e+00, 6.1000e-01, 1.3100e+00
 4053 , 2.5000e+00 , 3.9100e+00, 1.4000e+00, -5.6400e+01, -3.3100e+00 , 4.1000e+00, 6.1000e-01, 1.4000e+00
 4054 , 2.5000e+00 , 3.8600e+00, 1.3700e+00, -5.4450e+01, -3.2000e+00 , 4.0600e+00, 5.1000e-01, 1.3700e+00
 4055 , 2.5000e+00 , 3.8200e+00, 1.3100e+00, -5.2880e+01, -3.1000e+00 , 4.0100e+00, 4.1000e-01, 1.3100e+00
 4056 , 2.5000e+00 , 3.7600e+00, 1.6100e+00, -5.0540e+01, -2.9700e+00 , 3.9700e+00, 6.1000e-01, 1.6100e+00
 4057 , 2.5000e+00 , 3.7200e+00, 1.4600e+00, -4.8970e+01, -2.8700e+00 , 3.9300e+00, 4.1000e-01, 1.4600e+00
 4058 , 2.5000e+00 , 3.6900e+00, 1.5100e+00, -4.7410e+01, -2.7800e+00 , 3.8900e+00, 4.1000e-01, 1.5100e+00
 4059 , 2.5000e+00 , 3.6500e+00, 1.5600e+00, -4.5850e+01, -2.6900e+00 , 3.8500e+00, 4.1000e-01, 1.5600e+00
 4060 , 2.5000e+00 , 3.6000e+00, 1.7400e+00, -4.3890e+01, -2.5800e+00 , 3.8100e+00, 5.1000e-01, 1.7400e+00
 4061 , 2.5000e+00 , 3.5600e+00, 1.7000e+00, -4.2330e+01, -2.4800e+00 , 3.7800e+00, 4.1000e-01, 1.7000e+00
 4062 , 2.5000e+00 , 3.5200e+00, 1.7500e+00, -4.0760e+01, -2.3900e+00 , 3.7400e+00, 4.1000e-01, 1.7500e+00
 4063 , 2.5000e+00 , 3.4900e+00, 1.6900e+00, -3.9590e+01, -2.3200e+00 , 3.7100e+00, 3.0000e-01, 1.6900e+00
 4064 , 2.5000e+00 , 3.4500e+00, 1.8500e+00, -3.8030e+01, -2.2300e+00 , 3.6800e+00, 4.1000e-01, 1.8500e+00
 4065 , 2.5000e+00 , 3.4200e+00, 1.7900e+00, -3.6850e+01, -2.1600e+00 , 3.6400e+00, 3.0000e-01, 1.7900e+00
 4066 , 2.5000e+00 , 3.3800e+00, 1.9500e+00, -3.5290e+01, -2.0700e+00 , 3.6100e+00, 4.1000e-01, 1.9500e+00
 4067 , 2.5000e+00 , 3.3500e+00, 1.8900e+00, -3.4120e+01, -2.0000e+00 , 3.5900e+00, 3.0000e-01, 1.8900e+00
 4068 , 2.5000e+00 , 3.3100e+00, 2.0500e+00, -3.2550e+01, -1.9100e+00 , 3.5600e+00, 4.1000e-01, 2.0500e+00
 4069 , 2.5000e+00 , 3.2900e+00, 1.8700e+00, -3.1770e+01, -1.8600e+00 , 3.5300e+00, 2.0000e-01, 1.8700e+00
 4070 , 2.5000e+00 , 3.2600e+00, 2.0100e+00, -3.0600e+01, -1.8000e+00 , 3.5100e+00, 3.0000e-01, 2.0100e+00
 4071 , 2.5000e+00 , 3.2400e+00, 2.0600e+00, -2.9420e+01, -1.7300e+00 , 3.4800e+00, 3.0000e-01, 2.0600e+00
 4072 , 2.5000e+00 , 3.2100e+00, 2.1000e+00, -2.8250e+01, -1.6600e+00 , 3.4600e+00, 3.0000e-01, 2.1000e+00
 4073 , 2.5000e+00 , 3.2000e+00, 1.9000e+00, -2.7860e+01, -1.6400e+00 , 3.4300e+00, 1.0000e-01, 1.9000e+00
 4074 , 2.5000e+00 , 3.1700e+00, 2.1500e+00, -2.6690e+01, -1.5700e+00 , 3.4100e+00, 3.0000e-01, 2.1500e+00
 4075 , 2.5000e+00 , 3.1500e+00, 2.0700e+00, -2.5900e+01, -1.5200e+00 , 3.3900e+00, 2.0000e-01, 2.0700e+00
 4076 , 2.5000e+00 , 3.1200e+00, 2.2200e+00, -2.4730e+01, -1.4500e+00 , 3.3700e+00, 3.0000e-01, 2.2200e+00
 4077 , 2.5000e+00 , 3.1000e+00, 2.1500e+00, -2.3950e+01, -1.4100e+00 , 3.3500e+00, 2.0000e-01, 2.1500e+00
 4078 , 2.5000e+00 , 3.0800e+00, 2.1700e+00, -2.3170e+01, -1.3600e+00 , 3.3300e+00, 2.0000e-01, 2.1700e+00
 4079 , 2.5000e+00 , 3.0600e+00, 2.2000e+00, -2.2390e+01, -1.3100e+00 , 3.3100e+00, 2.0000e-01, 2.2000e+00
 4080 , 2.5000e+00 , 3.0400e+00, 2.2300e+00, -2.1600e+01, -1.2700e+00 , 3.2900e+00, 2.0000e-01, 2.2300e+00
 4081 , 2.5000e+00 , 3.0200e+00, 2.2500e+00, -2.0820e+01, -1.2200e+00 , 3.2700e+00, 2.0000e-01, 2.2500e+00
 4082 , 2.5000e+00 , 3.0100e+00, 2.1600e+00, -2.0430e+01, -1.2000e+00 , 3.2600e+00, 1.0000e-01, 2.1600e+00
 4083 , 2.5000e+00 , 2.9900e+00, 2.2900e+00, -1.9650e+01, -1.1500e+00 , 3.2400e+00, 2.0000e-01, 2.2900e+00
 4084 , 2.5000e+00 , 2.9700e+00, 2.3200e+00, -1.8870e+01, -1.1100e+00 , 3.2200e+00, 2.0000e-01, 2.3200e+00
 4085 , 2.5000e+00 , 2.9600e+00, 2.2300e+00, -1.8480e+01, -1.0800e+00 , 3.2100e+00, 1.0000e-01, 2.2300e+00
 4086 , 2.5000e+00 , 2.9500e+00, 2.2300e+00, -1.8080e+01, -1.0600e+00 , 3.1900e+00, 1.0000e-01, 2.2300e+00
 4087 , 2.5000e+00 , 2.9400e+00, 2.2400e+00, -1.7690e+01, -1.0400e+00 , 3.1800e+00, 1.0000e-01, 2.2400e+00
 4088 , 2.5000e+00 , 2.9200e+00, 2.3800e+00, -1.6910e+01, -9.9000e-01 , 3.1600e+00, 2.0000e-01, 2.3800e+00
 4089 , 2.5000e+00 , 2.9000e+00, 2.4100e+00, -1.6130e+01, -9.5000e-01 , 3.1500e+00, 2.0000e-01, 2.4100e+00
 4090 , 2.5000e+00 , 2.8900e+00, 2.3200e+00, -1.5740e+01, -9.2000e-01 , 3.1400e+00, 1.0000e-01, 2.3200e+00
 4091 , 2.5000e+00 , 2.8800e+00, 2.3300e+00, -1.5350e+01, -9.0000e-01 , 3.1300e+00, 1.0000e-01, 2.3300e+00
 4092 , 2.5000e+00 , 2.8700e+00, 2.3400e+00, -1.4960e+01, -8.8000e-01 , 3.1100e+00, 1.0000e-01, 2.3400e+00
 4093 , 2.5000e+00 , 2.8600e+00, 2.3500e+00, -1.4560e+01, -8.5000e-01 , 3.1000e+00, 1.0000e-01, 2.3500e+00
 4094 , 2.5000e+00 , 2.8500e+00, 2.3600e+00, -1.4170e+01, -8.3000e-01 , 3.0900e+00, 1.0000e-01, 2.3600e+00
 4095 , 2.5000e+00 , 2.8400e+00, 2.3700e+00, -1.3780e+01, -8.1000e-01 , 3.0800e+00, 1.0000e-01, 2.3700e+00
 4096 , 2.5000e+00 , 2.8300e+00, 2.3800e+00, -1.3390e+01, -7.9000e-01 , 3.0700e+00, 1.0000e-01, 2.3800e+00
 4097 , 2.5000e+00 , 2.8300e+00, 2.3900e+00, -1.3000e+01, -7.6000e-01 , 3.0600e+00, 1.0000e-01, 2.3900e+00
 4098 , 2.5000e+00 , 2.8200e+00, 2.4100e+00, -1.2610e+01, -7.4000e-01 , 3.0400e+00, 1.0000e-01, 2.4100e+00
 4099 , 2.5000e+00 , 2.8100e+00, 2.4200e+00, -1.2220e+01, -7.2000e-01 , 3.0300e+00, 1.0000e-01, 2.4200e+00
 4100 , 2.5000e+00 , 2.8000e+00, 2.4300e+00, -1.1830e+01, -6.9000e-01 , 3.0200e+00, 1.0000e-01, 2.4300e+00
 4101 , 2.5000e+00 , 2.8000e+00, 2.3200e+00, -1.1830e+01, -6.9000e-01 , 3.0200e+00, 0.0000e+00, 2.3200e+00
 4102 , 2.5000e+00 , 2.7900e+00, 2.4400e+00, -1.1440e+01, -6.7000e-01 , 3.0100e+00, 1.0000e-01, 2.4400e+00
 4103 , 2.5000e+00 , 2.7800e+00, 2.4500e+00, -1.1050e+01, -6.5000e-01 , 3.0000e+00, 1.0000e-01, 2.4500e+00
 4104 , 2.5000e+00 , 2.7900e+00, 2.2100e+00, -1.1440e+01, -6.7000e-01 , 2.9900e+00, -1.0000e-01, 2.2100e+00
 4105 , 2.5000e+00 , 2.7700e+00, 2.5600e+00, -1.0650e+01, -6.3000e-01 , 2.9800e+00, 2.0000e-01, 2.5600e+00
 4106 , 2.5000e+00 , 2.7600e+00, 2.4700e+00, -1.0260e+01, -6.0000e-01 , 2.9700e+00, 1.0000e-01, 2.4700e+00
 4107 , 2.5000e+00 , 2.7600e+00, 2.3600e+00, -1.0260e+01, -6.0000e-01 , 2.9600e+00, 0.0000e+00, 2.3600e+00
 4108 , 2.5000e+00 , 2.7500e+00, 2.4700e+00, -9.8700e+00, -5.8000e-01 , 2.9500e+00, 1.0000e-01, 2.4700e+00
 4109 , 2.5000e+00 , 2.7500e+00, 2.3700e+00, -9.8700e+00, -5.8000e-01 , 2.9400e+00, 0.0000e+00, 2.3700e+00
 4110 , 2.5000e+00 , 2.7400e+00, 2.4800e+00, -9.4800e+00, -5.6000e-01 , 2.9400e+00, 1.0000e-01, 2.4800e+00
 4111 , 2.5000e+00 , 2.7300e+00, 2.5000e+00, -9.0900e+00, -5.3000e-01 , 2.9300e+00, 1.0000e-01, 2.5000e+00
 4112 , 2.5000e+00 , 2.7200e+00, 2.5100e+00, -8.7000e+00, -5.1000e-01 , 2.9200e+00, 1.0000e-01, 2.5100e+00
 4113 , 2.5000e+00 , 2.7200e+00, 2.4000e+00, -8.7000e+00, -5.1000e-01 , 2.9100e+00, 0.0000e+00, 2.4000e+00
 4114 , 2.5000e+00 , 2.7200e+00, 2.4000e+00, -8.7000e+00, -5.1000e-01 , 2.9100e+00, 0.0000e+00, 2.4000e+00
 4115 , 2.5000e+00 , 2.7100e+00, 2.5100e+00, -8.3100e+00, -4.9000e-01 , 2.9000e+00, 1.0000e-01, 2.5100e+00
 4116 , 2.5000e+00 , 2.7200e+00, 2.2800e+00, -8.7000e+00, -5.1000e-01 , 2.8900e+00, -1.0000e-01, 2.2800e+00
 4117 , 2.5000e+00 , 2.7100e+00, 2.5000e+00, -8.3100e+00, -4.9000e-01 , 2.8900e+00, 1.0000e-01, 2.5000e+00
 4118 , 2.5000e+00 , 2.6900e+00, 2.6400e+00, -7.5300e+00, -4.4000e-01 , 2.8800e+00, 2.0000e-01, 2.6400e+00
 4119 , 2.5000e+00 , 2.6900e+00, 2.4300e+00, -7.5300e+00, -4.4000e-01 , 2.8700e+00, 0.0000e+00, 2.4300e+00
 4120 , 2.5000e+00 , 2.6900e+00, 2.4300e+00, -7.5300e+00, -4.4000e-01 , 2.8700e+00, 0.0000e+00, 2.4300e+00
 4121 , 2.5000e+00 , 2.6900e+00, 2.4200e+00, -7.5300e+00, -4.4000e-01 , 2.8600e+00, 0.0000e+00, 2.4200e+00
 4122 , 2.5000e+00 , 2.6800e+00, 2.5400e+00, -7.1400e+00, -4.2000e-01 , 2.8600e+00, 1.0000e-01, 2.5400e+00
 4123 , 2.5000e+00 , 2.6700e+00, 2.5600e+00, -6.7400e+00, -4.0000e-01 , 2.8500e+00, 1.0000e-01, 2.5600e+00
 4124 , 2.5000e+00 , 2.6800e+00, 2.3200e+00, -7.1400e+00, -4.2000e-01 , 2.8400e+00, -1.0000e-01, 2.3200e+00
 4125 , 2.5000e+00 , 2.6700e+00, 2.5400e+00, -6.7400e+00, -4.0000e-01 , 2.8400e+00, 1.0000e-01, 2.5400e+00
 4126 , 2.5000e+00 , 2.6700e+00, 2.4400e+00, -6.7400e+00, -4.0000e-01 , 2.8300e+00, 0.0000e+00, 2.4400e+00
 4127 , 2.5000e+00 , 2.6600e+00, 2.5600e+00, -6.3500e+00, -3.7000e-01 , 2.8300e+00, 1.0000e-01, 2.5600e+00
 4128 , 2.5000e+00 , 2.6600e+00, 2.4500e+00, -6.3500e+00, -3.7000e-01 , 2.8200e+00, 0.0000e+00, 2.4500e+00
 4129 , 2.5000e+00 , 2.6600e+00, 2.4400e+00, -6.3500e+00, -3.7000e-01 , 2.8200e+00, 0.0000e+00, 2.4400e+00
 4130 , 2.5000e+00 , 2.6500e+00, 2.5600e+00, -5.9600e+00, -3.5000e-01 , 2.8100e+00, 1.0000e-01, 2.5600e+00
 4131 , 2.5000e+00 , 2.6500e+00, 2.4600e+00, -5.9600e+00, -3.5000e-01 , 2.8100e+00, 0.0000e+00, 2.4600e+00
 4132 , 2.5000e+00 , 2.6500e+00, 2.4500e+00, -5.9600e+00, -3.5000e-01 , 2.8000e+00, 0.0000e+00, 2.4500e+00
 4133 , 2.5000e+00 , 2.6600e+00, 2.3200e+00, -6.3500e+00, -3.7000e-01 , 2.8000e+00, -1.0000e-01, 2.3200e+00
 4134 , 2.5000e+00 , 2.6400e+00, 2.6700e+00, -5.5700e+00, -3.3000e-01 , 2.7900e+00, 2.0000e-01, 2.6700e+00
 4135 , 2.5000e+00 , 2.6400e+00, 2.4600e+00, -5.5700e+00, -3.3000e-01 , 2.7900e+00, 0.0000e+00, 2.4600e+00
 4136 , 2.5000e+00 , 2.6400e+00, 2.4600e+00, -5.5700e+00, -3.3000e-01 , 2.7800e+00, 0.0000e+00, 2.4600e+00
 4137 , 2.5000e+00 , 2.6400e+00, 2.4500e+00, -5.5700e+00, -3.3000e-01 , 2.7800e+00, 0.0000e+00, 2.4500e+00
 4138 , 2.5000e+00 , 2.6400e+00, 2.4500e+00, -5.5700e+00, -3.3000e-01 , 2.7800e+00, 0.0000e+00, 2.4500e+00
 4139 , 2.5000e+00 , 2.6300e+00, 2.5700e+00, -5.1800e+00, -3.0000e-01 , 2.7700e+00, 1.0000e-01, 2.5700e+00
 4140 , 2.5000e+00 , 2.6300e+00, 2.4600e+00, -5.1800e+00, -3.0000e-01 , 2.7700e+00, 0.0000e+00, 2.4600e+00
 4141 , 2.5000e+00 , 2.6300e+00, 2.4600e+00, -5.1800e+00, -3.0000e-01 , 2.7600e+00, 0.0000e+00, 2.4600e+00
 4142 , 2.5000e+00 , 2.6300e+00, 2.4500e+00, -5.1800e+00, -3.0000e-01 , 2.7600e+00, 0.0000e+00, 2.4500e+00
 4143 , 2.5000e+00 , 2.6300e+00, 2.4500e+00, -5.1800e+00, -3.0000e-01 , 2.7500e+00, 0.0000e+00, 2.4500e+00
 4144 , 2.5000e+00 , 2.6200e+00, 2.5700e+00, -4.7900e+00, -2.8000e-01 , 2.7500e+00, 1.0000e-01, 2.5700e+00
 4145 , 2.5000e+00 , 2.6200e+00, 2.4600e+00, -4.7900e+00, -2.8000e-01 , 2.7500e+00, 0.0000e+00, 2.4600e+00
 4146 , 2.5000e+00 , 2.6100e+00, 2.5900e+00, -4.4000e+00, -2.6000e-01 , 2.7400e+00, 1.0000e-01, 2.5900e+00
 4147 , 2.5000e+00 , 2.6100e+00, 2.4800e+00, -4.4000e+00, -2.6000e-01 , 2.7400e+00, 0.0000e+00, 2.4800e+00
 4148 , 2.5000e+00 , 2.6100e+00, 2.4800e+00, -4.4000e+00, -2.6000e-01 , 2.7300e+00, 0.0000e+00, 2.4800e+00
 4149 , 2.5000e+00 , 2.6100e+00, 2.4700e+00, -4.4000e+00, -2.6000e-01 , 2.7300e+00, 0.0000e+00, 2.4700e+00
 4150 , 2.5000e+00 , 2.6100e+00, 2.4700e+00, -4.4000e+00, -2.6000e-01 , 2.7300e+00, 0.0000e+00, 2.4700e+00
 4151 , 2.5000e+00 , 2.6100e+00, 2.4700e+00, -4.4000e+00, -2.6000e-01 , 2.7200e+00, 0.0000e+00, 2.4700e+00
 4152 , 2.5000e+00 , 2.6000e+00, 2.5900e+00, -4.0100e+00, -2.4000e-01 , 2.7200e+00, 1.0000e-01, 2.5900e+00
 4153 , 2.5000e+00 , 2.6000e+00, 2.4800e+00, -4.0100e+00, -2.4000e-01 , 2.7200e+00, 0.0000e+00, 2.4800e+00
 4154 , 2.5000e+00 , 2.6000e+00, 2.4800e+00, -4.0100e+00, -2.4000e-01 , 2.7100e+00, 0.0000e+00, 2.4800e+00
 4155 , 2.5000e+00 , 2.6100e+00, 2.3500e+00, -4.4000e+00, -2.6000e-01 , 2.7100e+00, -1.0000e-01, 2.3500e+00
 4156 , 2.5000e+00 , 2.6000e+00, 2.5700e+00, -4.0100e+00, -2.4000e-01 , 2.7100e+00, 1.0000e-01, 2.5700e+00
 4157 , 2.5000e+00 , 2.5900e+00, 2.5900e+00, -3.6200e+00, -2.1000e-01 , 2.7000e+00, 1.0000e-01, 2.5900e+00
 4158 , 2.5000e+00 , 2.5900e+00, 2.4900e+00, -3.6200e+00, -2.1000e-01 , 2.7000e+00, 0.0000e+00, 2.4900e+00
 4159 , 2.5000e+00 , 2.5900e+00, 2.4900e+00, -3.6200e+00, -2.1000e-01 , 2.7000e+00, 0.0000e+00, 2.4900e+00
 4160 , 2.5000e+00 , 2.5900e+00, 2.4800e+00, -3.6200e+00, -2.1000e-01 , 2.7000e+00, 0.0000e+00, 2.4800e+00
 4161 , 2.5000e+00 , 2.5800e+00, 2.6000e+00, -3.2300e+00, -1.9000e-01 , 2.6900e+00, 1.0000e-01, 2.6000e+00
 4162 , 2.5000e+00 , 2.5800e+00, 2.5000e+00, -3.2300e+00, -1.9000e-01 , 2.6900e+00, 0.0000e+00, 2.5000e+00
 4163 , 2.5000e+00 , 2.5900e+00, 2.3700e+00, -3.6200e+00, -2.1000e-01 , 2.6900e+00, -1.0000e-01, 2.3700e+00
 4164 , 2.5000e+00 , 2.5800e+00, 2.6000e+00, -3.2300e+00, -1.9000e-01 , 2.6800e+00, 1.0000e-01, 2.6000e+00
 4165 , 2.5000e+00 , 2.5900e+00, 2.3700e+00, -3.6200e+00, -2.1000e-01 , 2.6800e+00, -1.0000e-01, 2.3700e+00
 4166 , 2.5000e+00 , 2.5800e+00, 2.5900e+00, -3.2300e+00, -1.9000e-01 , 2.6800e+00, 1.0000e-01, 2.5900e+00
 4167 , 2.5000e+00 , 2.5800e+00, 2.4900e+00, -3.2300e+00, -1.9000e-01 , 2.6800e+00, 0.0000e+00, 2.4900e+00
 4168 , 2.5000e+00 , 2.5800e+00, 2.4800e+00, -3.2300e+00, -1.9000e-01 , 2.6700e+00, 0.0000e+00, 2.4800e+00
 4169 , 2.5000e+00 , 2.5700e+00, 2.6100e+00, -2.8300e+00, -1.7000e-01 , 2.6700e+00, 1.0000e-01, 2.6100e+00
 4170 , 2.5000e+00 , 2.5700e+00, 2.5000e+00, -2.8300e+00, -1.7000e-01 , 2.6700e+00, 0.0000e+00, 2.5000e+00
 4171 , 2.5000e+00 , 2.5700e+00, 2.5000e+00, -2.8300e+00, -1.7000e-01 , 2.6700e+00, 0.0000e+00, 2.5000e+00
 4172 , 2.5000e+00 , 2.5700e+00, 2.5000e+00, -2.8300e+00, -1.7000e-01 , 2.6600e+00, 0.0000e+00, 2.5000e+00
