 4057 , 3.7500e+00 , 4.1300e+00, 3.6100e+00, -1.0000e+01, -8.8000e-01 , 4.2900e+00, 2.0000e-01, 3.6100e+00
 4058 , 3.7500e+00 , 4.1200e+00, 3.5200e+00, -9.7400e+00, -8.6000e-01 , 4.2700e+00, 1.0000e-01, 3.5200e+00
 4059 , 3.7500e+00 , 4.1000e+00, 3.6500e+00, -9.2200e+00, -8.1000e-01 , 4.2600e+00, 2.0000e-01, 3.6500e+00
 4060 , 3.7500e+00 , 4.0900e+00, 3.5600e+00, -8.9600e+00, -7.9000e-01 , 4.2500e+00, 1.0000e-01, 3.5600e+00
 4061 , 3.7500e+00 , 4.0800e+00, 3.5700e+00, -8.7000e+00, -7.7000e-01 , 4.2400e+00, 1.0000e-01, 3.5700e+00
 4062 , 3.7500e+00 , 4.0700e+00, 3.5900e+00, -8.4400e+00, -7.4000e-01 , 4.2300e+00, 1.0000e-01, 3.5900e+00
 4063 , 3.7500e+00 , 4.0600e+00, 3.6000e+00, -8.1800e+00, -7.2000e-01 , 4.2200e+00, 1.0000e-01, 3.6000e+00
 4064 , 3.7500e+00 , 4.0400e+00, 3.7400e+00, -7.6600e+00, -6.7000e-01 , 4.2100e+00, 2.0000e-01, 3.7400e+00
 4065 , 3.7500e+00 , 4.0300e+00, 3.6500e+00, -7.4000e+00, -6.5000e-01 , 4.2000e+00, 1.0000e-01, 3.6500e+00
 4066 , 3.7500e+00 , 4.0300e+00, 3.5400e+00, -7.4000e+00, -6.5000e-01 , 4.1900e+00, 0.0000e+00, 3.5400e+00
 4067 , 3.7500e+00 , 4.0100e+00, 3.7800e+00, -6.8800e+00, -6.1000e-01 , 4.1800e+00, 2.0000e-01, 3.7800e+00
 4068 , 3.7500e+00 , 4.0100e+00, 3.5700e+00, -6.8800e+00, -6.1000e-01 , 4.1700e+00, 0.0000e+00, 3.5700e+00
 4069 , 3.7500e+00 , 4.0000e+00, 3.6800e+00, -6.6100e+00, -5.8000e-01 , 4.1600e+00, 1.0000e-01, 3.6800e+00
 4070 , 3.7500e+00 , 3.9900e+00, 3.7000e+00, -6.3500e+00, -5.6000e-01 , 4.1600e+00, 1.0000e-01, 3.7000e+00
 4071 , 3.7500e+00 , 3.9800e+00, 3.7100e+00, -6.0900e+00, -5.4000e-01 , 4.1500e+00, 1.0000e-01, 3.7100e+00
 4072 , 3.7500e+00 , 3.9800e+00, 3.6000e+00, -6.0900e+00, -5.4000e-01 , 4.1400e+00, 0.0000e+00, 3.6000e+00
 4073 , 3.7500e+00 , 3.9700e+00, 3.7200e+00, -5.8300e+00, -5.1000e-01 , 4.1300e+00, 1.0000e-01, 3.7200e+00
 4074 , 3.7500e+00 , 3.9700e+00, 3.6100e+00, -5.8300e+00, -5.1000e-01 , 4.1300e+00, 0.0000e+00, 3.6100e+00
 4075 , 3.7500e+00 , 3.9600e+00, 3.7300e+00, -5.5700e+00, -4.9000e-01 , 4.1200e+00, 1.0000e-01, 3.7300e+00
 4076 , 3.7500e+00 , 3.9500e+00, 3.7500e+00, -5.3100e+00, -4.7000e-01 , 4.1100e+00, 1.0000e-01, 3.7500e+00
 4077 , 3.7500e+00 , 3.9500e+00, 3.6400e+00, -5.3100e+00, -4.7000e-01 , 4.1100e+00, 0.0000e+00, 3.6400e+00
 4078 , 3.7500e+00 , 3.9400e+00, 3.7600e+00, -5.0500e+00, -4.4000e-01 , 4.1000e+00, 1.0000e-01, 3.7600e+00
 4079 , 3.7500e+00 , 3.9400e+00, 3.6500e+00, -5.0500e+00, -4.4000e-01 , 4.0900e+00, 0.0000e+00, 3.6500e+00
 4080 , 3.7500e+00 , 3.9300e+00, 3.7700e+00, -4.7900e+00, -4.2000e-01 , 4.0900e+00, 1.0000e-01, 3.7700e+00
 4081 , 3.7500e+00 , 3.9300e+00, 3.6600e+00, -4.7900e+00, -4.2000e-01 , 4.0800e+00, 0.0000e+00, 3.6600e+00
 4082 , 3.7500e+00 , 3.9300e+00, 3.6500e+00, -4.7900e+00, -4.2000e-01 , 4.0800e+00, 0.0000e+00, 3.6500e+00
 4083 , 3.7500e+00 , 3.9200e+00, 3.7700e+00, -4.5300e+00, -4.0000e-01 , 4.0700e+00, 1.0000e-01, 3.7700e+00
 4084 , 3.7500e+00 , 3.9100e+00, 3.7900e+00, -4.2700e+00, -3.8000e-01 , 4.0600e+00, 1.0000e-01, 3.7900e+00
 4085 , 3.7500e+00 , 3.9200e+00, 3.5600e+00, -4.5300e+00, -4.0000e-01 , 4.0600e+00, -1.0000e-01, 3.5600e+00
 4086 , 3.7500e+00 , 3.9100e+00, 3.7800e+00, -4.2700e+00, -3.8000e-01 , 4.0500e+00, 1.0000e-01, 3.7800e+00
 4087 , 3.7500e+00 , 3.9100e+00, 3.6700e+00, -4.2700e+00, -3.8000e-01 , 4.0500e+00, 0.0000e+00, 3.6700e+00
 4088 , 3.7500e+00 , 3.9100e+00, 3.6700e+00, -4.2700e+00, -3.8000e-01 , 4.0400e+00, 0.0000e+00, 3.6700e+00
 4089 , 3.7500e+00 , 3.9000e+00, 3.7900e+00, -4.0100e+00, -3.5000e-01 , 4.0400e+00, 1.0000e-01, 3.7900e+00
 4090 , 3.7500e+00 , 3.9000e+00, 3.6800e+00, -4.0100e+00, -3.5000e-01 , 4.0300e+00, 0.0000e+00, 3.6800e+00
 4091 , 3.7500e+00 , 3.8900e+00, 3.8000e+00, -3.7500e+00, -3.3000e-01 , 4.0300e+00, 1.0000e-01, 3.8000e+00
 4092 , 3.7500e+00 , 3.8900e+00, 3.6900e+00, -3.7500e+00, -3.3000e-01 , 4.0200e+00, 0.0000e+00, 3.6900e+00
 4093 , 3.7500e+00 , 3.8900e+00, 3.6900e+00, -3.7500e+00, -3.3000e-01 , 4.0200e+00, 0.0000e+00, 3.6900e+00
 4094 , 3.7500e+00 , 3.8900e+00, 3.6800e+00, -3.7500e+00, -3.3000e-01 , 4.0100e+00, 0.0000e+00, 3.6800e+00
 4095 , 3.7500e+00 , 3.8900e+00, 3.6800e+00, -3.7500e+00, -3.3000e-01 , 4.0100e+00, 0.0000e+00, 3.6800e+00
 4096 , 3.7500e+00 , 3.8900e+00, 3.6800e+00, -3.7500e+00, -3.3000e-01 , 4.0100e+00, 0.0000e+00, 3.6800e+00
 4097 , 3.7500e+00 , 3.8900e+00, 3.6700e+00, -3.7500e+00, -3.3000e-01 , 4.0000e+00, 0.0000e+00, 3.6700e+00
 4098 , 3.7500e+00 , 3.8800e+00, 3.7900e+00, -3.4900e+00, -3.1000e-01 , 4.0000e+00, 1.0000e-01, 3.7900e+00
 4099 , 3.7500e+00 , 3.8800e+00, 3.6900e+00, -3.4900e+00, -3.1000e-01 , 3.9900e+00, 0.0000e+00, 3.6900e+00
 4100 , 3.7500e+00 , 3.8800e+00, 3.6800e+00, -3.4900e+00, -3.1000e-01 , 3.9900e+00, 0.0000e+00, 3.6800e+00
 4101 , 3.7500e+00 , 3.8700e+00, 3.8000e+00, -3.2300e+00, -2.8000e-01 , 3.9800e+00, 1.0000e-01, 3.8000e+00
 4102 , 3.7500e+00 , 3.8700e+00, 3.7000e+00, -3.2300e+00, -2.8000e-01 , 3.9800e+00, 0.0000e+00, 3.7000e+00
 4103 , 3.7500e+00 , 3.8600e+00, 3.8200e+00, -2.9700e+00, -2.6000e-01 , 3.9800e+00, 1.0000e-01, 3.8200e+00
 4104 , 3.7500e+00 , 3.8700e+00, 3.5900e+00, -3.2300e+00, -2.8000e-01 , 3.9700e+00, -1.0000e-01, 3.5900e+00
 4105 , 3.7500e+00 , 3.8600e+00, 3.8100e+00, -2.9700e+00, -2.6000e-01 , 3.9700e+00, 1.0000e-01, 3.8100e+00
 4106 , 3.7500e+00 , 3.8600e+00, 3.7000e+00, -2.9700e+00, -2.6000e-01 , 3.9700e+00, 0.0000e+00, 3.7000e+00
 4107 , 3.7500e+00 , 3.8600e+00, 3.7000e+00, -2.9700e+00, -2.6000e-01 , 3.9600e+00, 0.0000e+00, 3.7000e+00
 4108 , 3.7500e+00 , 3.8500e+00, 3.8200e+00, -2.7000e+00, -2.4000e-01 , 3.9600e+00, 1.0000e-01, 3.8200e+00
 4109 , 3.7500e+00 , 3.8500e+00, 3.7200e+00, -2.7000e+00, -2.4000e-01 , 3.9500e+00, 0.0000e+00, 3.7200e+00
 4110 , 3.7500e+00 , 3.8500e+00, 3.7100e+00, -2.7000e+00, -2.4000e-01 , 3.9500e+00, 0.0000e+00, 3.7100e+00
 4111 , 3.7500e+00 , 3.8500e+00, 3.7100e+00, -2.7000e+00, -2.4000e-01 , 3.9500e+00, 0.0000e+00, 3.7100e+00
 4112 , 3.7500e+00 , 3.8300e+00, 3.9600e+00, -2.1800e+00, -1.9000e-01 , 3.9400e+00, 2.0000e-01, 3.9600e+00
 4113 , 3.7500e+00 , 3.8400e+00, 3.6300e+00, -2.4400e+00, -2.2000e-01 , 3.9400e+00, -1.0000e-01, 3.6300e+00
 4114 , 3.7500e+00 , 3.8400e+00, 3.7200e+00, -2.4400e+00, -2.2000e-01 , 3.9400e+00, 0.0000e+00, 3.7200e+00
 4115 , 3.7500e+00 , 3.8500e+00, 3.6000e+00, -2.7000e+00, -2.4000e-01 , 3.9400e+00, -1.0000e-01, 3.6000e+00
 4116 , 3.7500e+00 , 3.8300e+00, 3.9400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 2.0000e-01, 3.9400e+00
 4117 , 3.7500e+00 , 3.8300e+00, 3.7400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 0.0000e+00, 3.7400e+00
 4118 , 3.7500e+00 , 3.8300e+00, 3.7400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 0.0000e+00, 3.7400e+00
 4119 , 3.7500e+00 , 3.8300e+00, 3.7300e+00, -2.1800e+00, -1.9000e-01 , 3.9200e+00, 0.0000e+00, 3.7300e+00
 4120 , 3.7500e+00 , 3.8200e+00, 3.8500e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 1.0000e-01, 3.8500e+00
 4121 , 3.7500e+00 , 3.8200e+00, 3.7500e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 0.0000e+00, 3.7500e+00
 4122 , 3.7500e+00 , 3.8200e+00, 3.7500e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 0.0000e+00, 3.7500e+00
 4123 , 3.7500e+00 , 3.8200e+00, 3.7500e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 0.0000e+00, 3.7500e+00
 4124 , 3.7500e+00 , 3.8100e+00, 3.8700e+00, -1.6600e+00, -1.5000e-01 , 3.9100e+00, 1.0000e-01, 3.8700e+00
 4125 , 3.7500e+00 , 3.8200e+00, 3.6400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, -1.0000e-01, 3.6400e+00
 4126 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 4127 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 4128 , 3.7500e+00 , 3.8100e+00, 3.8600e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 1.0000e-01, 3.8600e+00
 4129 , 3.7500e+00 , 3.8100e+00, 3.7600e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 0.0000e+00, 3.7600e+00
 4130 , 3.7500e+00 , 3.8000e+00, 3.8800e+00, -1.4000e+00, -1.2000e-01 , 3.9000e+00, 1.0000e-01, 3.8800e+00
 4131 , 3.7500e+00 , 3.8000e+00, 3.7700e+00, -1.4000e+00, -1.2000e-01 , 3.9000e+00, 0.0000e+00, 3.7700e+00
 4132 , 3.7500e+00 , 3.8100e+00, 3.6500e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, -1.0000e-01, 3.6500e+00
 4133 , 3.7500e+00 , 3.8100e+00, 3.7500e+00, -1.6600e+00, -1.5000e-01 , 3.8900e+00, 0.0000e+00, 3.7500e+00
 4134 , 3.7500e+00 , 3.8000e+00, 3.8700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 1.0000e-01, 3.8700e+00
 4135 , 3.7500e+00 , 3.8000e+00, 3.7700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 0.0000e+00, 3.7700e+00
 4136 , 3.7500e+00 , 3.8000e+00, 3.7700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 0.0000e+00, 3.7700e+00
 4137 , 3.7500e+00 , 3.8100e+00, 3.6400e+00, -1.6600e+00, -1.5000e-01 , 3.8900e+00, -1.0000e-01, 3.6400e+00
 4138 , 3.7500e+00 , 3.8000e+00, 3.8600e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 1.0000e-01, 3.8600e+00
 4139 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 4140 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 4141 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 4142 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 4143 , 3.7500e+00 , 3.7900e+00, 3.8800e+00, -1.1400e+00, -1.0000e-01 , 3.8800e+00, 1.0000e-01, 3.8800e+00
 4144 , 3.7500e+00 , 3.8000e+00, 3.6500e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, -1.0000e-01, 3.6500e+00
 4145 , 3.7500e+00 , 3.7900e+00, 3.8700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 1.0000e-01, 3.8700e+00
 4146 , 3.7500e+00 , 3.8000e+00, 3.6500e+00, -1.4000e+00, -1.2000e-01 , 3.8700e+00, -1.0000e-01, 3.6500e+00
 4147 , 3.7500e+00 , 3.8000e+00, 3.7500e+00, -1.4000e+00, -1.2000e-01 , 3.8700e+00, 0.0000e+00, 3.7500e+00
 4148 , 3.7500e+00 , 3.8000e+00, 3.7500e+00, -1.4000e+00, -1.2000e-01 , 3.8700e+00, 0.0000e+00, 3.7500e+00
 4149 , 3.7500e+00 , 3.8000e+00, 3.7400e+00, -1.4000e+00, -1.2000e-01 , 3.8700e+00, 0.0000e+00, 3.7400e+00
 4150 , 3.7500e+00 , 3.7900e+00, 3.8700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 1.0000e-01, 3.8700e+00
 4151 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 4152 , 3.7500e+00 , 3.8000e+00, 3.6400e+00, -1.4000e+00, -1.2000e-01 , 3.8600e+00, -1.0000e-01, 3.6400e+00
 4153 , 3.7500e+00 , 3.8000e+00, 3.7400e+00, -1.4000e+00, -1.2000e-01 , 3.8600e+00, 0.0000e+00, 3.7400e+00
 4154 , 3.7500e+00 , 3.8000e+00, 3.7400e+00, -1.4000e+00, -1.2000e-01 , 3.8600e+00, 0.0000e+00, 3.7400e+00
 4155 , 3.7500e+00 , 3.8000e+00, 3.7300e+00, -1.4000e+00, -1.2000e-01 , 3.8600e+00, 0.0000e+00, 3.7300e+00
 4156 , 3.7500e+00 , 3.8000e+00, 3.7300e+00, -1.4000e+00, -1.2000e-01 , 3.8600e+00, 0.0000e+00, 3.7300e+00
 4157 , 3.7500e+00 , 3.8000e+00, 3.7300e+00, -1.4000e+00, -1.2000e-01 , 3.8500e+00, 0.0000e+00, 3.7300e+00
 4158 , 3.7500e+00 , 3.7900e+00, 3.8500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 1.0000e-01, 3.8500e+00
 4159 , 3.7500e+00 , 3.8000e+00, 3.6300e+00, -1.4000e+00, -1.2000e-01 , 3.8500e+00, -1.0000e-01, 3.6300e+00
 4160 , 3.7500e+00 , 3.8000e+00, 3.7300e+00, -1.4000e+00, -1.2000e-01 , 3.8500e+00, 0.0000e+00, 3.7300e+00
 4161 , 3.7500e+00 , 3.8000e+00, 3.7300e+00, -1.4000e+00, -1.2000e-01 , 3.8500e+00, 0.0000e+00, 3.7300e+00
 4162 , 3.7500e+00 , 3.7900e+00, 3.8500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 1.0000e-01, 3.8500e+00
 4163 , 3.7500e+00 , 3.7900e+00, 3.7400e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 0.0000e+00, 3.7400e+00
 4164 , 3.7500e+00 , 3.7900e+00, 3.7400e+00, -1.1400e+00, -1.0000e-01 , 3.8400e+00, 0.0000e+00, 3.7400e+00
 4165 , 3.7500e+00 , 3.7900e+00, 3.7400e+00, -1.1400e+00, -1.0000e-01 , 3.8400e+00, 0.0000e+00, 3.7400e+00
 4166 , 3.7500e+00 , 3.7900e+00, 3.7400e+00, -1.1400e+00, -1.0000e-01 , 3.8400e+00, 0.0000e+00, 3.7400e+00
 4167 , 3.7500e+00 , 3.7900e+00, 3.7400e+00, -1.1400e+00, -1.0000e-01 , 3.8400e+00, 0.0000e+00, 3.7400e+00
 4168 , 3.7500e+00 , 3.7800e+00, 3.8600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 1.0000e-01, 3.8600e+00
 4169 , 3.7500e+00 , 3.7900e+00, 3.6400e+00, -1.1400e+00, -1.0000e-01 , 3.8400e+00, -1.0000e-01, 3.6400e+00
 4170 , 3.7500e+00 , 3.7800e+00, 3.8600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 1.0000e-01, 3.8600e+00
 4171 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7600e+00
 4172 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7600e+00
 4173 , 3.7500e+00 , 3.7900e+00, 3.6300e+00, -1.1400e+00, -1.0000e-01 , 3.8300e+00, -1.0000e-01, 3.6300e+00
 4174 , 3.7500e+00 , 3.7800e+00, 3.8600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 1.0000e-01, 3.8600e+00
 4175 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 4176 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 4177 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 4178 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 4179 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 4180 , 3.7500e+00 , 3.7700e+00, 3.8700e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 1.0000e-01, 3.8700e+00
 4181 , 3.7500e+00 , 3.7800e+00, 3.6500e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, -1.0000e-01, 3.6500e+00
 4182 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7500e+00
 4183 , 3.7500e+00 , 3.7700e+00, 3.8700e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 1.0000e-01, 3.8700e+00
 4184 , 3.7500e+00 , 3.7700e+00, 3.7700e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7700e+00
 4185 , 3.7500e+00 , 3.7700e+00, 3.7700e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7700e+00
 4186 , 3.7500e+00 , 3.7800e+00, 3.6400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, -1.0000e-01, 3.6400e+00
 4187 , 3.7500e+00 , 3.7700e+00, 3.8700e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 1.0000e-01, 3.8700e+00
 4188 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7600e+00
 4189 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7600e+00
 4190 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7600e+00
 4191 , 3.7500e+00 , 3.7800e+00, 3.6400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, -1.0000e-01, 3.6400e+00
 4192 , 3.7500e+00 , 3.7700e+00, 3.8600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8600e+00
 4193 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 4194 , 3.7500e+00 , 3.7600e+00, 3.8800e+00, -3.6000e-01, -3.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8800e+00
 4195 , 3.7500e+00 , 3.7700e+00, 3.6600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6600e+00
 4196 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 4197 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 4198 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 4199 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 4200 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7500e+00
 4201 , 3.7500e+00 , 3.7800e+00, 3.6300e+00, -8.8000e-01, -8.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6300e+00
 4202 , 3.7500e+00 , 3.7600e+00, 3.9800e+00, -3.6000e-01, -3.0000e-02 , 3.8100e+00, 2.0000e-01, 3.9800e+00
 4203 , 3.7500e+00 , 3.7700e+00, 3.6500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6500e+00
 4204 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7500e+00
 4205 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7500e+00
 4206 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 4207 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 4208 , 3.7500e+00 , 3.7700e+00, 3.6500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, -1.0000e-01, 3.6500e+00
 4209 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 4210 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 4211 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 4212 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 4213 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 4214 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, -1.0000e-01, 3.6400e+00
 4215 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 4216 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 4217 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 4218 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, -1.0000e-01, 3.6400e+00
 4219 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 4220 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7600e+00
 4221 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4222 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4223 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4224 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4225 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, -1.0000e-01, 3.6400e+00
 4226 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7400e+00
 4227 , 3.7500e+00 , 3.7600e+00, 3.8600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8600e+00
 4228 , 3.7500e+00 , 3.7500e+00, 3.8800e+00, -1.0000e-01, -1.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8800e+00
 4229 , 3.7500e+00 , 3.7600e+00, 3.6600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, -1.0000e-01, 3.6600e+00
 4230 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4231 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4232 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 4233 , 3.7500e+00 , 3.7500e+00, 3.8800e+00, -1.0000e-01, -1.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8800e+00
